-0.054467802099297344	-0.054467802099297344	-0.0544673958189118	-0.05446690479516293	-0.05446677513456948	-0.054466506056520626	-0.05446568799241982	-0.054464715089752556	-0.054463566248417174	-0.05446155125344715	-0.05445916807346211	-0.0544558034979203	-0.05445094116647486	-0.05444421767445312	-0.054434963746344586	-0.05442242918496357	-0.05440406099819003	-0.05437977924812331	-0.054344886612915984	-0.054295589245778784	-0.05422979927610223	-0.05413635232979489	-0.054007560150814315	-0.053826587891885824	-0.05357647465414367	-0.05322793197514959	-0.05274449512382943	-0.05206998706134815	-0.051137648965694164	-0.049788504415623	-0.048084030279990746	-0.04549676297957025	-0.042056525998080664	-0.037462453002743624	-0.031247805099743158	-0.02358486754510812	-0.015490913130035802	-0.009879563509289807	-0.010772148531032649	-0.016242653383834516	-0.01732217390180416	-0.013324119613500024	-0.012972070727023038	-0.012303560679724034	-0.010883847380629455	-0.009762635666965882	-0.008888182590913028	-0.007862591112714723	-0.006907646764830264	-0.006045172827711227	-0.005306120272770411	-0.0046162752559679755	-0.004006130451754853	-0.003458560986139852	-0.0029853059160997483	-0.002565942618765415	-0.002203220416781419	-0.0018888798510565226	-0.0016173011041226944	-0.0013849176984161533	-0.0011757217785004863	-0.001006258331048696	-0.0008569694619813045	-0.0007301201935154017	-0.0006203459429053578	-0.0005279813346665714	-0.00044833170281158665	-0.0003814954483315727	-0.00032400810628236884	-0.00027505796106570645	-0.00023369900294831626	-0.00019895659905335553	-0.00016900331814474287	-0.0001427379498862762	-0.00012131386212886924	-0.00010279806067250031	-8.725919798008522e-5	-7.413272014252133e-5	-6.283547752383836e-5	-5.337372110143711e-5	-4.524593763724198e-5	-3.844442861467775e-5	-3.255891122553969e-5	-2.7655977698128236e-5	-2.3450812149153698e-5	-1.9798592981078024e-5	-1.682177911739702e-5
-0.05240962148685403	-0.05240962148685403	-0.05240935172750579	-0.05240927931803074	-0.052408608418103096	-0.052408274617087254	-0.05240761600232549	-0.05240657206402907	-0.05240551540044928	-0.052403511273142016	-0.052400817756439344	-0.05239772029811487	-0.052392868945301166	-0.05238629360510036	-0.052377270312773935	-0.052364822695035465	-0.052346929761977565	-0.05232273239574655	-0.05228843151971303	-0.05223987109236112	-0.05217516955786917	-0.05208302590804647	-0.051956196733799934	-0.05177801768597087	-0.05153142293572955	-0.051188387129454414	-0.050712534214575875	-0.05004873407440069	-0.04913147959395188	-0.047805025926055025	-0.046130633699990264	-0.04359201321234389	-0.040222966203171964	-0.03573904803032484	-0.029707516312176933	-0.022347622721573923	-0.014737502485639306	-0.009758270261076622	-0.011010012040107375	-0.0160858550562583	-0.016641223729428056	-0.012889377939479989	-0.012749274646736032	-0.011832017673593138	-0.010633511476230437	-0.009453057321659209	-0.008584265099691598	-0.007603443879549686	-0.006682101813015631	-0.005861503389788108	-0.005138271919758596	-0.004472849302961516	-0.003880148035479368	-0.0033509854725105037	-0.002892127439288101	-0.0024855590767723624	-0.002134223208379851	-0.0018296696200242814	-0.0015665828257421942	-0.0013414722233734554	-0.0011388142820291044	-0.0009745520293609673	-0.0008299920156616747	-0.0007071651966124328	-0.0006008449594016445	-0.0005113944858160444	-0.0004342619237481076	-0.0003695057329074426	-0.0003138245844394333	-0.0002664050138829889	-0.0002263538655636648	-0.0001927013150848948	-0.00016368696866412197	-0.00013825018865360337	-0.00011749713275183116	-9.956183193324216e-5	-8.45140788546905e-5	-7.180043383947941e-5	-6.0858254577885186e-5	-5.169450595601711e-5	-4.3823224386178106e-5	-3.7238115549056046e-5	-3.1534493085048466e-5	-2.6786050581478087e-5	-2.2713022312373226e-5	-1.9174612061631012e-5	-1.6299658477470532e-5
-0.05068844547563805	-0.05068844547563805	-0.05068832900086649	-0.05068834662311462	-0.05068789531982733	-0.05068731733205762	-0.05068684899320471	-0.05068591372430308	-0.05068472146532056	-0.05068271886633842	-0.05068040584602401	-0.050677098592034744	-0.05067245452719939	-0.05066584009833066	-0.05065689488910319	-0.050644375882834	-0.05062709091516143	-0.05060293182825111	-0.05056929938776075	-0.05052154195011338	-0.05045749354655469	-0.050366647804451055	-0.05024118148040693	-0.050066032698689485	-0.04982251533712293	-0.049484620418848164	-0.04901505380808665	-0.048360891103229914	-0.0474570956956501	-0.04615060865733746	-0.04450285020837658	-0.04200730927364093	-0.03870142691342686	-0.03431422409884603	-0.02844222332200851	-0.021343371452018627	-0.014140886737571821	-0.009672503327157434	-0.011177755331792114	-0.015904100876586568	-0.016066948907412764	-0.012545692537230957	-0.012533303424075885	-0.01144893501961452	-0.010405073789695093	-0.009203905872610585	-0.008332350268832951	-0.007385325956218426	-0.006495584048012822	-0.005708026712533022	-0.0049964735895585526	-0.0043506117221773135	-0.003774155511702784	-0.0032599628179193056	-0.002813383374992763	-0.0024179818946080374	-0.002076095133189151	-0.001779826137231824	-0.0015238950911776814	-0.0013049122448516224	-0.001107768275300346	-0.0009479187318443941	-0.0008074004149149864	-0.0006878897691448948	-0.0005844709387444117	-0.0004974485978673618	-0.000422412099512179	-0.00035942981215344576	-0.00030526488421992517	-0.0002591356838425579	-0.00022017354740061162	-0.00018744000634643608	-0.0001592208912649506	-0.00013447625340881663	-0.00011428978790858918	-9.684797677394073e-5	-8.220702091377721e-5	-6.983952733317107e-5	-5.919689083498568e-5	-5.0311106644251156e-5	-4.2626079796537835e-5	-3.621981803336055e-5	-3.06735463247685e-5	-2.605502486639385e-5	-2.2093057572674533e-5	-1.865111806985835e-5	-1.5854587891229155e-5
-0.048618522051142296	-0.048618522051142296	-0.04861841976500675	-0.04861841826875609	-0.04861775821830132	-0.04861745195590674	-0.0486169047115588	-0.048615901098666564	-0.04861476010089595	-0.048613101029823746	-0.04861055704436549	-0.0486075547953755	-0.04860280700392127	-0.04859644429056305	-0.04858745828068603	-0.04857528788953774	-0.04855827238442584	-0.04853449982559181	-0.04850146768715553	-0.048454290967838966	-0.04839152988541344	-0.0483024282532725	-0.04817944442408473	-0.04800686807733535	-0.04776814261951671	-0.04743605817452357	-0.0469751839286395	-0.04633311788821565	-0.04544651811198906	-0.04416560229293603	-0.042551472545366294	-0.04011086143217432	-0.036885186989025126	-0.032619987525713684	-0.026947923208185516	-0.020171801415454237	-0.013461886395891791	-0.009583980375807368	-0.01133866582995174	-0.015627364919114105	-0.015374504193676218	-0.01215223482566474	-0.012238177996054958	-0.011002989255073035	-0.01010716661328866	-0.008912213386717086	-0.008034536715488406	-0.007124586520060763	-0.006274601928774921	-0.005520764283218468	-0.004826061914372545	-0.004202275280947508	-0.0036465495338413524	-0.0031493300472767672	-0.0027179916919061924	-0.0023360296850007812	-0.002005734417032846	-0.001719567400480143	-0.0014722392123138052	-0.0012606720868960834	-0.00107021006431667	-0.0009158447421365131	-0.0007799993961547551	-0.0006645987083987285	-0.0005646379271804873	-0.00048056695477684486	-0.0004080866634316515	-0.0003472323709031916	-0.00029489668154774755	-0.00025034497784879076	-0.000212702587174973	-0.00018107986205730074	-0.00015381820547472717	-0.0001299110640361648	-0.00011041030670356952	-9.355589931092672e-5	-7.941718292701044e-5	-6.7468614628355e-5	-5.718766714063947e-5	-4.857575652655633e-5	-4.1177678821790366e-5	-3.498873514389549e-5	-2.9648533774414803e-5	-2.51703063482563e-5	-2.1343047488016715e-5	-1.801758979055507e-5	-1.53162398854517e-5
-0.04689112655077996	-0.04689112655077996	-0.04689079344337901	-0.04689095491769224	-0.04689044084973173	-0.04688980092235637	-0.046889251876228936	-0.04688830898604247	-0.046887310816208776	-0.04688553915596989	-0.04688290563238147	-0.046879978801278546	-0.04687540204033983	-0.04686906597349797	-0.04686033436716134	-0.04684820176652884	-0.0468315738809562	-0.0468083826238279	-0.04677556236708368	-0.04672927692534882	-0.04666757662198095	-0.04657979928981003	-0.04645845890873105	-0.04628918026821914	-0.04605408102738888	-0.0457272836106788	-0.04527420188268069	-0.044642765647530724	-0.043771294445068616	-0.0425130828199822	-0.04092890243714686	-0.03853650362478613	-0.035381267571542946	-0.03122286455650316	-0.025724181503021273	-0.01922432216033133	-0.012926224310917162	-0.009518996766826743	-0.011436389039819918	-0.01535048216065617	-0.014798146524910932	-0.01183724916482783	-0.011963352193757229	-0.010643514770080884	-0.009840101945584956	-0.008672171501493945	-0.007791132179650525	-0.006909730223889101	-0.006092328708800716	-0.005360971747634122	-0.004684361979556967	-0.004078286163286936	-0.0035396088860785387	-0.0030564906789757045	-0.0026379594251824397	-0.0022671769698407213	-0.0019469096018449228	-0.0016688270504569079	-0.0014288485306989571	-0.0012235210476695842	-0.001038677714300793	-0.000888926237453488	-0.0007570288715999762	-0.0006449621331823622	-0.000548006232988105	-0.00046640455925499693	-0.00039606031530504623	-0.0003369888797126779	-0.000286208048157005	-0.00024296757053768144	-0.00020643353740790705	-0.0001757419702135295	-0.00014928273177180077	-0.00012607985331989177	-0.0001071561455316487	-9.079998066771562e-5	-7.70758359540921e-5	-6.548038871326542e-5	-5.549338746232971e-5	-4.714393131884022e-5	-3.9964861069038634e-5	-3.3956603079771985e-5	-2.8760010526026383e-5	-2.442802368154145e-5	-2.071357337996615e-5	-1.7486518717009458e-5	-1.4865737679906425e-5
-0.04516241126681664	-0.04516241126681664	-0.04516237521687747	-0.04516211894007693	-0.045161762743636716	-0.04516135854660986	-0.04516061677109521	-0.04515984254064111	-0.04515867968743194	-0.04515696280588713	-0.04515459441859203	-0.045151433391737404	-0.045146952231756646	-0.045140820745258936	-0.04513227224495983	-0.04512051677593521	-0.045103887842697615	-0.04508094186902135	-0.04504910879058784	-0.045003576554632455	-0.04494276087424689	-0.04485645772279562	-0.04473756710935293	-0.04457084364397051	-0.04433969500924215	-0.044018696923805334	-0.04357364312586547	-0.042953638814016176	-0.04209813955776438	-0.04086394979392294	-0.039311190133918435	-0.03696936232705239	-0.03388791184633563	-0.029840867938420848	-0.024521615377742605	-0.0183039605729177	-0.012417209526402883	-0.009458924697520734	-0.011499024946688932	-0.015034207891436847	-0.014225337848855872	-0.011531135358486712	-0.011663900678871708	-0.010294930714475873	-0.009557665916731711	-0.008432062440753918	-0.007551923789413529	-0.006697479380401458	-0.005910502326643423	-0.005197779973343766	-0.004542481828204122	-0.003954089633312478	-0.003431719003259534	-0.0029632006166340204	-0.0025573792791745197	-0.002197906471645412	-0.0018875759168418594	-0.001617831517120451	-0.0013851935567898224	-0.001186143416573194	-0.0010069403769972479	-0.0008616928414220166	-0.0007338874753152058	-0.0006252634029920251	-0.0005312442796322431	-0.00045216422034676234	-0.0003839518474180591	-0.00032670232512700274	-0.00027746326579560957	-0.00023554114205773875	-0.0002001299506583287	-0.00017037195455789762	-0.00014471573057309756	-0.00012223111393283475	-0.00010388156633574793	-8.802479975630298e-5	-7.471927582966583e-5	-6.347867628674501e-5	-5.380478075824939e-5	-4.5702998842054684e-5	-3.874283974146938e-5	-3.29191054577246e-5	-2.7879940618044102e-5	-2.368143865767922e-5	-2.0080405441593914e-5	-1.6951833148395567e-5	-1.440969360546856e-5
-0.043089015086723005	-0.043089015086723005	-0.043088867595390774	-0.043088585517870266	-0.04308809687348954	-0.04308773960084131	-0.04308718228844458	-0.04308627207156518	-0.043085179731190575	-0.0430835490356416	-0.04308133163653074	-0.04307798345805436	-0.043073854666663615	-0.04306778687134604	-0.04305935715961524	-0.04304794285910041	-0.04303153943198252	-0.04300926275237339	-0.0429781054512958	-0.04293333759719316	-0.042873997090277616	-0.042789713813676876	-0.04267314429698152	-0.042510237535761254	-0.04228449482859852	-0.04197087958616977	-0.04153590331538707	-0.04093026361334601	-0.04009508489629998	-0.038890888617268034	-0.03737813458148801	-0.035100600830176285	-0.032111811836524	-0.028204368697753758	-0.023108155911807336	-0.017236257472542753	-0.011840126419530486	-0.00938920522171334	-0.011525601308033217	-0.014606547723973943	-0.013546128289468239	-0.011171486500584367	-0.011274908964799723	-0.009889876499296986	-0.009201585946077834	-0.00814043838638253	-0.007269057892013747	-0.006445353999749479	-0.005690909307932869	-0.004998626176257805	-0.004370934856718626	-0.0038041711972937055	-0.003300901046916231	-0.0028504280741367956	-0.002459964237280039	-0.002114227274423464	-0.0018153151412435618	-0.0015562691483881463	-0.0013327179829210486	-0.0011409675051339472	-0.0009686682365253794	-0.0008289633996042058	-0.0007060130636967216	-0.0006014756215976344	-0.000511068093669705	-0.00043496783244955766	-0.00036936029439933656	-0.0003142809435798225	-0.0002669212488367696	-0.00022658957596918933	-0.00019252300995024874	-0.0001638970653462472	-0.0001392227599972614	-0.00011758424214083316	-9.992644656607672e-5	-8.46791744478384e-5	-7.188042602132654e-5	-6.106564102995695e-5	-5.175957213507284e-5	-4.396610219823458e-5	-3.7270792921895414e-5	-3.1659201560498946e-5	-2.6819736802640793e-5	-2.2782242209481655e-5	-1.9317049010700586e-5	-1.6305770273211917e-5	-1.386228519540151e-5
-0.041363209524608036	-0.041363209524608036	-0.041363220328777026	-0.0413629262534825	-0.0413626161231997	-0.0413621097935406	-0.04136166780918585	-0.04136079363405553	-0.04135950199435905	-0.0413581541688516	-0.041355919721720445	-0.04135263895375993	-0.041348611052008	-0.04134267747850115	-0.04133445159101971	-0.04132311825700013	-0.04130732242942728	-0.04128528227999565	-0.04125440010012672	-0.04121093093926982	-0.04115286705947908	-0.041070132812756024	-0.04095603912145927	-0.04079624763185235	-0.040575068977276245	-0.04026773701388576	-0.039841754378544016	-0.03924887322365756	-0.03843159470104379	-0.03725403332451732	-0.03577641241910856	-0.033554884357374096	-0.030647189088085825	-0.0268607477549601	-0.021956527762811533	-0.01637768850263726	-0.011386010785665665	-0.009329594135052775	-0.011505809262209067	-0.01421364429579001	-0.012989361923998159	-0.010874924685140014	-0.010928962041245256	-0.009561845744059673	-0.008893594388779437	-0.00789223431548729	-0.007035078654774947	-0.00623602766328031	-0.005505461231658678	-0.004831253023355686	-0.004226327432184643	-0.0036780962276676188	-0.003191174123401696	-0.0027557921124555106	-0.0023783526801632268	-0.002044124709837509	-0.0017551483140570213	-0.0015047944055582819	-0.0012883634081992123	-0.0011032515182745855	-0.0009366093560764694	-0.0008015211418615561	-0.0006826471641180383	-0.0005815967560440203	-0.0004941585489414398	-0.0004205873803454922	-0.00035715204004233925	-0.00030388848289773676	-0.000258093962570049	-0.0002190990949916794	-0.00018615830229946206	-0.0001584810786365274	-0.00013461232359574858	-0.00011369605358531696	-9.662942591657864e-5	-8.187921617543876e-5	-6.950262493414958e-5	-5.9046666933258684e-5	-5.0048803827751193e-5	-4.251091718460095e-5	-3.603833204807494e-5	-3.0620992241818144e-5	-2.593267536543372e-5	-2.202836942903168e-5	-1.8678417266187053e-5	-1.57685459699955e-5	-1.340424146389112e-5
-0.03929814370914565	-0.03929814370914565	-0.03929798585160638	-0.039297773148206955	-0.03929733840304182	-0.039296931625996616	-0.03929632660769933	-0.039295551374478745	-0.0392944672881977	-0.03929301127441467	-0.03929085898335461	-0.0392877543083542	-0.03928353668530817	-0.0392778734971447	-0.03926986185227669	-0.039258743435766776	-0.03924346249396583	-0.039222006631879726	-0.039192056741053305	-0.03914951269612342	-0.039092974260037515	-0.03901230619878366	-0.038901374726499606	-0.03874569073493099	-0.03853029025913678	-0.038230969347358895	-0.03781630976906806	-0.03723943168928039	-0.03644492020192831	-0.03530100689413306	-0.03386737739872068	-0.03171658923500419	-0.028910521794312805	-0.0252751127016837	-0.020608023974843296	-0.015385450452016225	-0.010871163299011511	-0.009251814981291991	-0.011430619578236725	-0.01370321470478682	-0.012334956856053651	-0.010518686023463267	-0.010491887052712064	-0.009176987652797081	-0.008514702293392084	-0.007586326360660958	-0.006753928412203715	-0.0059837912372168066	-0.005279343114913694	-0.00463008046025597	-0.004051023784595325	-0.0035255821820180675	-0.0030590734002222866	-0.002641725565419555	-0.0022800286178084215	-0.0019596454465445707	-0.0016824114926412117	-0.0014425728249769002	-0.001235149324872302	-0.0010577580072655246	-0.0008979775400500292	-0.0007684689338860679	-0.0006545244772053521	-0.0005576191972350954	-0.00047380701715087845	-0.0004032703612266933	-0.00034244736370717295	-0.0002913777901168874	-0.0002474689200460738	-0.00021007980271945748	-0.0001784925348282178	-0.00015195500572144136	-0.0001290760077821743	-0.00010901448501518039	-9.265033226242951e-5	-7.850876060097293e-5	-6.671554918945956e-5	-5.661567913515137e-5	-4.7987115382696094e-5	-4.076232352395836e-5	-3.455449040481613e-5	-2.936006959159548e-5	-2.4865222960405607e-5	-2.1121244511269352e-5	-1.790964441868448e-5	-1.5119149130553948e-5	-1.2852471540988617e-5
-0.03758342812284721	-0.03758342812284721	-0.03758334627753519	-0.03758308595499096	-0.037582649304852334	-0.03758236700846466	-0.03758194409771343	-0.037581054256116506	-0.03757996364564067	-0.03757851820286317	-0.03757638966489117	-0.03757363003510442	-0.03756946391086365	-0.03756376410212125	-0.037555991103574105	-0.03754528244372784	-0.03753007499293879	-0.03750924994387674	-0.03747993219548507	-0.037438536428800684	-0.03738309342746399	-0.037304382349816305	-0.03719601232202197	-0.03704402883076528	-0.036833600738291686	-0.036541367266236864	-0.036136905029439524	-0.0355740740435397	-0.03479924825710682	-0.03368494377550004	-0.032289551261054705	-0.030200556092198166	-0.027482670960088128	-0.023977733357478163	-0.019513485351276304	-0.01459050706619244	-0.010465358806479684	-0.009178371017866753	-0.0113246591324366	-0.013249456284605835	-0.011802580675950976	-0.010218538718506923	-0.010112979376486976	-0.008861248047679404	-0.008194366999188839	-0.00732416934846068	-0.006517656814953513	-0.005771487578696184	-0.0050883065518098234	-0.004462589216032508	-0.003904104590917972	-0.003397960244251007	-0.0029486490207302316	-0.0025463923341634224	-0.002197783073650115	-0.0018890127743620782	-0.0016220519131533559	-0.0013905130653802764	-0.001190757981865687	-0.0010197188436348993	-0.0008657089350704416	-0.000740865970513035	-0.0006310098892585334	-0.000537630295584841	-0.0004568037804873734	-0.00038879648686162833	-0.0003301329295803117	-0.0002809264855939819	-0.00023858685428345685	-0.00020254462728813697	-0.00017209004026789187	-0.00014650581058514806	-0.00012444725317762665	-0.00010510601018356283	-8.932876291982193e-5	-7.569505026375221e-5	-6.425736099486796e-5	-5.458480982964461e-5	-4.6267583339239735e-5	-3.9297945312842896e-5	-3.331564210790255e-5	-2.8301658193038655e-5	-2.3973497698852927e-5	-2.036361756530522e-5	-1.7267210629926504e-5	-1.457465174532807e-5	-1.2391327411436783e-5
-0.03587681068539537	-0.03587681068539537	-0.03587656781283073	-0.03587643922981426	-0.03587607833993938	-0.0358756794636262	-0.03587518396988926	-0.03587435784656785	-0.035873399748796636	-0.03587187188315311	-0.035869765068462636	-0.03586705597750303	-0.03586304226744112	-0.03585758369108427	-0.035849859849064886	-0.035839475646610934	-0.03582454339316133	-0.03580429025315992	-0.035775763710512616	-0.03573537417814816	-0.035681246116897894	-0.03560463614573871	-0.035498856613836165	-0.0353506771163817	-0.035145703074825875	-0.03486104500900662	-0.034466630293216935	-0.03391866868361701	-0.03316443192200797	-0.03208080396309852	-0.03072594909478314	-0.028700806763841076	-0.026074341872883294	-0.022703844038170468	-0.01844672769091374	-0.01382470273132464	-0.010078809517116004	-0.009094130462642574	-0.011179467003107792	-0.012773670995260817	-0.011282963555967673	-0.009912972992696925	-0.009724024665962016	-0.008547849617209632	-0.007872484797064231	-0.007055773196893594	-0.0062785968430897985	-0.005556776133209991	-0.004895749617416202	-0.004295074477308952	-0.0037569580038468563	-0.0032701640802609466	-0.0028378847345589754	-0.0024508348282892604	-0.0021155512255637324	-0.001818247576886176	-0.0015615201995635665	-0.0013386622620509357	-0.00114627640861962	-0.00098163871908474	-0.0008333914805557281	-0.0007132476433365943	-0.0006074879418043804	-0.0005175755761220841	-0.0004397733383613332	-0.00037431134251071716	-0.0003178541606926763	-0.0002704586175607644	-0.0002297053303804111	-0.0001950019938344504	-0.0001656828879158238	-0.00014104918582097728	-0.00011981218603007379	-0.0001011916751706919	-8.600218642956053e-5	-7.287510235537787e-5	-6.18602935565109e-5	-5.2553476699378135e-5	-4.457403809651414e-5	-3.7837488665927856e-5	-3.20754105871851e-5	-2.725385509183092e-5	-2.3081721771678105e-5	-1.9605820240048256e-5	-1.6624460888108946e-5	-1.4034466196353082e-5	-1.193012041603238e-5
-0.03384166952806073	-0.03384166952806073	-0.03384151687856204	-0.033841308331490315	-0.033841073318259064	-0.033840692083769504	-0.0338401579484319	-0.033839396352170086	-0.03383845441151901	-0.03383698478349113	-0.033835051546391756	-0.03383237266137305	-0.03382830749411942	-0.033823121137651284	-0.033815699889627994	-0.03380561944569677	-0.03379131981813789	-0.03377158833942553	-0.033744108223567104	-0.03370480067349264	-0.033652518034551805	-0.03357836738912467	-0.033475929649402575	-0.03333259122381281	-0.03313429704552148	-0.03285890707913981	-0.03247789260315535	-0.031948127109341334	-0.03122004537546625	-0.030174917292193935	-0.028870354462579326	-0.026925307009932523	-0.024412745280952653	-0.021208515549684604	-0.017204754318628925	-0.012943983766315104	-0.009637606153188179	-0.008975030927835052	-0.010954293558391377	-0.012178689222257687	-0.010676887845367813	-0.009536487165331224	-0.009248326053999422	-0.008172077918699592	-0.007486977920568734	-0.0067268896964714445	-0.005987595472028291	-0.005296101935389988	-0.004664029928528886	-0.004093588402623681	-0.003580393871241289	-0.00311666349417112	-0.002704700111799717	-0.0023359672731187425	-0.0020163491181078488	-0.0017332413671132334	-0.001488419144897972	-0.0012762014877267657	-0.0010928355709715037	-0.0009359079187370276	-0.0007945955358697643	-0.0006800443634635189	-0.0005792266802690042	-0.0004935190589318449	-0.00041934210800341547	-0.00035692152920161434	-0.00030309291881277416	-0.0002578987397250856	-0.00021903309393900007	-0.00018592124508720544	-0.0001579898579745615	-0.00013446506261567673	-0.00011425006865706776	-9.647587092601288e-5	-8.200994849073784e-5	-6.94916837470652e-5	-5.8988582839633244e-5	-5.011401151391003e-5	-4.2477588697958525e-5	-3.608110497237569e-5	-3.058635520075411e-5	-2.5988247392390186e-5	-2.1997306259402495e-5	-1.869560647466891e-5	-1.5853116998030823e-5	-1.3383166886302653e-5	-1.137635532442813e-5
-0.03215909938119735	-0.03215909938119735	-0.032158843876163246	-0.03215875808897584	-0.032158548789040516	-0.032158197925548734	-0.032157614752323156	-0.032156841328656635	-0.03215585302148878	-0.03215452971663478	-0.03215264670308082	-0.03215000678375333	-0.03214613618212851	-0.03214111433246261	-0.03213387764209082	-0.03212407418468522	-0.032110018402570994	-0.03209098859256737	-0.03206429332717411	-0.0320260682858429	-0.03197534200255192	-0.03190327450674163	-0.03180401544750333	-0.0316647992428775	-0.0314723602239571	-0.031205149156381253	-0.030835335292355832	-0.03032193687952313	-0.02961648811680602	-0.028604945885891467	-0.02734387928619362	-0.025468301943348155	-0.023053798285221853	-0.01999186585521222	-0.01620268796465629	-0.01224162083000681	-0.00928642516585356	-0.008857946958975958	-0.010725362453433888	-0.011667096210220123	-0.01018651382011177	-0.009212874484164737	-0.008847843333931417	-0.007857297856879785	-0.007167928963175764	-0.006448688477850244	-0.005742063733192128	-0.005077177288889273	-0.004471104705653504	-0.003925201562398522	-0.0034332217949358235	-0.002988620382150197	-0.0025936982691223015	-0.0022402537447996436	-0.0019338454303182318	-0.0016624085365344223	-0.001427665577636298	-0.0012240954721700458	-0.0010483199322894625	-0.0008978560010546958	-0.0007622732382151231	-0.0006524018380321307	-0.0005557083488832523	-0.00047448047773586654	-0.00040232097312144395	-0.0003424520230408787	-0.0002907953934972053	-0.000247436154221216	-0.00021015418106445086	-0.0001784058424832574	-0.0001515841013824885	-0.00012904871812277963	-0.0001096191629858331	-9.258457005142015e-5	-7.868525514165866e-5	-6.667483890821107e-5	-5.659641149500208e-5	-4.8082495865478444e-5	-4.0755704818970215e-5	-3.461828845973856e-5	-2.9346072275127872e-5	-2.493497276321975e-5	-2.111743231473417e-5	-1.7938517238650453e-5	-1.5210480511390997e-5	-1.2840386460148163e-5	-1.0914797740094924e-5
-0.030158995755284163	-0.030158995755284163	-0.03015887631681623	-0.030158662317699543	-0.030158362510099648	-0.030158085010802835	-0.0301575357259812	-0.030156886811436488	-0.030155936846658498	-0.030154553549576385	-0.03015276946107785	-0.03015003187874777	-0.030146499662340624	-0.03014166447037234	-0.03013477694911716	-0.03012535182659664	-0.030111919097140772	-0.03009342772604058	-0.030067784053578333	-0.030031002891280873	-0.02998216843110275	-0.029912853281103303	-0.029817051314875095	-0.02968334425674961	-0.029498143471880015	-0.029241310896176598	-0.0288858078229215	-0.028392393218352664	-0.027715276954426542	-0.026745730394332395	-0.02553905749735305	-0.0237496291612966	-0.02145653334158397	-0.018569601323618314	-0.015040818421507606	-0.011435936723045555	-0.008881462420928488	-0.008692828042124684	-0.0104033902678935	-0.011039509472118701	-0.009615213964547604	-0.008811279472163714	-0.008366196057292944	-0.0074756460483688695	-0.006789162622321264	-0.006112352190271433	-0.005445046193055113	-0.004813754257057165	-0.004240323517212775	-0.003722747661601586	-0.0032565854661706145	-0.002835004389219994	-0.0024606507269974574	-0.0021255058164136634	-0.0018349549700032014	-0.001577526620586587	-0.0013547800866436596	-0.0011617472613388211	-0.0009949593547134363	-0.0008521547299885102	-0.0007235530933461661	-0.0006192863584857665	-0.0005275191954083762	-0.000449470330602881	-0.00038193292233160007	-0.00032509057416925104	-0.00027606871166365935	-0.00023491337639640553	-0.00019951708560315984	-0.0001691856724324257	-0.0001439149969641773	-0.0001225179044570949	-0.00010407241988738337	-8.789936571992146e-5	-7.470550693141188e-5	-6.32965254924218e-5	-5.3755653298835706e-5	-4.565100329922945e-5	-3.8693326744616996e-5	-3.2867687115824994e-5	-2.7862444334487876e-5	-2.3674477430822606e-5	-2.0049870970032747e-5	-1.70310102164968e-5	-1.4441359029650698e-5	-1.219241425167618e-5	-1.0364724853112895e-5
-0.02851085927454111	-0.02851085927454111	-0.028510582158242714	-0.02851046946193621	-0.0285101084398117	-0.028509890059863888	-0.028509351974305683	-0.028508807905632375	-0.02850778069207023	-0.028506480973568196	-0.028504694390094325	-0.028502343204706352	-0.0284986835524267	-0.02849401670806051	-0.028487269096355468	-0.028478171654991863	-0.028465226720359577	-0.02844745643372646	-0.02842249620887453	-0.028387189332246023	-0.02833991185421158	-0.028273085235515288	-0.028180520768665392	-0.028051263012978174	-0.027872344402450833	-0.027624259824152165	-0.02728128780790159	-0.026805418589859548	-0.02615288105345699	-0.025219421776076646	-0.024059947866036765	-0.022344671288003687	-0.020155664227838915	-0.0174174291817071	-0.014107328938239166	-0.010794672652936278	-0.008555034982508748	-0.008532532120003787	-0.010097909806936365	-0.010509162072280106	-0.009152664222603704	-0.008465106186769373	-0.007966479135071671	-0.0071535375474559995	-0.006477095590083974	-0.005831608677267251	-0.005196722200697405	-0.004594588351248961	-0.004048576990094657	-0.0035542245883860794	-0.0031095264151942527	-0.0027072477820332575	-0.002349739367698823	-0.002030111519284711	-0.0017527443737064112	-0.0015069700567941398	-0.0012943623813632442	-0.0011100445844275377	-0.0009506081573915271	-0.0008142749889973334	-0.0006914295575799635	-0.0005917773149353466	-0.0005041072943873222	-0.00042953863377327576	-0.0003649927002313728	-0.0003106838133940956	-0.0002638350953122631	-0.00022450394155139322	-0.00019068016461948721	-0.00016187672299254906	-0.00013754038802845744	-0.00011709356337093565	-9.946673682724456e-5	-8.40105438025495e-5	-7.139853791389937e-5	-6.0500859829443905e-5	-5.135598313381476e-5	-4.363041018315131e-5	-3.6977924186067087e-5	-3.141331635601792e-5	-2.6630014143420302e-5	-2.2625092038287928e-5	-1.9162586834980282e-5	-1.627747852463029e-5	-1.3801880170757247e-5	-1.1651717257680762e-5	-9.90515700126712e-6
