-0.002051879846358216	-0.002051879846358216	-0.0020518655474614502	-0.0020518753031344775	-0.002051860587102431	-0.0020518585073884136	-0.0020518499295764884	-0.002051833424888355	-0.0020518054855278313	-0.0020517838638045892	-0.0020517418387050444	-0.0020516843880114244	-0.0020516049022869824	-0.00205149796223245	-0.002051346388530891	-0.00205113598318817	-0.002050848335516142	-0.002050444280883655	-0.0020498746809538043	-0.002049078191397549	-0.0020480038739689923	-0.002046487339469438	-0.002044405775280737	-0.002041477382026961	-0.0020374444171936145	-0.00203186760792999	-0.002024157916515084	-0.002013504294084597	-0.0019989406810489584	-0.00197820839451633	-0.0019525678820791314	-0.0019147494413941006	-0.0018662802732353548	-0.0018043652927397574	-0.0017244282296982793	-0.0016286604777331916	-0.0015217423717694132	-0.0014133455088228158	-0.0013224343414830805	-0.001264747120345089	-0.0012393675410562973	-0.0012159591742055208	-0.0011665957895413952	-0.001098309796672828	-0.0010302969698030285	-0.0009612388379851618	-0.0008899697112011516	-0.0008175725514009394	-0.0007471425428738128	-0.0006791297865254706	-0.000614178052630467	-0.0005519569720091661	-0.0004935843058255101	-0.00043854802430971074	-0.0003884608234348961	-0.00034201918655687	-0.00030007322506900053	-0.00026250490897518656	-0.0002287897036545516	-0.00019904359330851686	-0.00017140797131126386	-0.00014848911385655306	-0.00012785264919076012	-0.00010995459489322031	-9.419600380589915e-5	-8.073793455852553e-5	-6.897334508205748e-5	-5.898834988250297e-5	-5.031807463964407e-5	-4.286846967915336e-5	-3.6542514399251185e-5	-3.119031552708916e-5	-2.6555638329369745e-5	-2.246954942543132e-5	-1.9126776197122174e-5	-1.6228380349176743e-5	-1.3790777025645077e-5	-1.1726630588095557e-5	-9.94794061738444e-6	-8.454637162382037e-6	-7.172291127517592e-6	-6.095624852811938e-6	-5.164445366783496e-6	-4.388297763374072e-6	-3.7221555901280936e-6	-3.142964594638156e-6	-2.6721601379064376e-6
-0.0019118881538184797	-0.0019118881538184797	-0.001911886716619298	-0.0019118792574623585	-0.0019118732234752074	-0.0019118667349911865	-0.0019118530807782734	-0.0019118349781928367	-0.001911826716524783	-0.0019117911144632402	-0.001911762580272151	-0.0019117043578279504	-0.0019116301038311588	-0.0019115306966102023	-0.001911385662601429	-0.0019111975287660825	-0.0019109173943014704	-0.0019105509691778161	-0.001910031166087726	-0.001909281617828874	-0.001908290946769152	-0.0019068895476428164	-0.0019049491511891337	-0.0019022393900013643	-0.0018984944122516557	-0.0018933019424068535	-0.0018861534481643563	-0.001876265536899162	-0.0018627614306649311	-0.0018435351164765724	-0.0018197697170379288	-0.001784737687511911	-0.0017399071096820295	-0.0016827143704431491	-0.0016090343028259935	-0.0015210181808284796	-0.001423163763285493	-0.0013244743020544847	-0.0012422570583708024	-0.0011902495107316098	-0.0011665887146227643	-0.0011433490813648295	-0.001096306823045972	-0.0010326331221944855	-0.0009691263782866836	-0.0009045173967041726	-0.0008378453319028323	-0.0007700722657079133	-0.0007040923479291268	-0.0006403266949257003	-0.0005793799536467424	-0.0005209460633798737	-0.0004660807965056144	-0.0004143085680726042	-0.00036715574206883594	-0.00032339241752831117	-0.0002838464913884521	-0.00024840493948745813	-0.0002165299794381002	-0.00018844741973427645	-0.00016237333221421263	-0.00014068352885831053	-0.00012115855895849282	-0.00010421973664360682	-8.92993588252882e-5	-7.655031477636046e-5	-6.54080783615903e-5	-5.5948381392378725e-5	-4.772783152318228e-5	-4.06714489833916e-5	-3.4667481741256714e-5	-2.959144189889323e-5	-2.519325491105059e-5	-2.1318913169260618e-5	-1.814863331378567e-5	-1.539934937826475e-5	-1.308624185935117e-5	-1.1128739062840841e-5	-9.439879805486742e-6	-8.023297811960311e-6	-6.8052808743875165e-6	-5.784934486120485e-6	-4.901214215060854e-6	-4.164605083434423e-6	-3.5323854296881993e-6	-2.982845000345519e-6	-2.5358881509057486e-6
-0.0017503007786557842	-0.0017503007786557842	-0.00175030069262992	-0.0017503013878787273	-0.0017502880782141299	-0.0017502842377260983	-0.001750276343343412	-0.0017502580500989634	-0.001750251434373234	-0.0017502213858755812	-0.0017501889306525068	-0.0017501429429086022	-0.0017500726054964287	-0.0017499833333333333	-0.0017498594206799508	-0.0017496750464563212	-0.00174943116981915	-0.0017490865041898675	-0.0017486119966473002	-0.0017479334821977302	-0.0017470317093755507	-0.001745749806309316	-0.0017439806226511212	-0.0017415069942400376	-0.0017381037798838031	-0.001733383398130116	-0.0017268733327105328	-0.001717873869009453	-0.001705588006998093	-0.001688098936201389	-0.0016665097073312082	-0.0016347076948875427	-0.0015940622356798845	-0.0015423000803740418	-0.0014757919273391585	-0.0013966390919961577	-0.0013090636967909497	-0.001221338953146442	-0.0011487989220499636	-0.0011030189911235132	-0.001081249752739645	-0.0010584232735858842	-0.0010142770865262229	-0.0009559535930550344	-0.0008976659952488913	-0.0008382362372439312	-0.0007769092094795533	-0.0007145171245812131	-0.0006537175762990107	-0.0005948966222130403	-0.0005386202234255459	-0.00048460436249193244	-0.0004338342159509713	-0.00038587625341841386	-0.0003421534321498936	-0.0003015280787907053	-0.00026481285852603093	-0.00023184163134343618	-0.0002022226382156205	-0.00017600247106350583	-0.00015173030492712154	-0.00013150357024188135	-0.00011328609425823934	-9.747344913151366e-5	-8.353852834504566e-5	-7.162645076679327e-5	-6.121160474188539e-5	-5.236432542888372e-5	-4.4678371203165924e-5	-3.8076940811213744e-5	-3.24587573291586e-5	-2.7708351106013644e-5	-2.359303676314196e-5	-1.9965952837978403e-5	-1.699695420124626e-5	-1.4423099879707257e-5	-1.225628018216088e-5	-1.0423059034926341e-5	-8.842209301102968e-6	-7.515205306415443e-6	-6.374540315360312e-6	-5.419113459159024e-6	-4.591405690560188e-6	-3.901428671475594e-6	-3.3089719365611897e-6	-2.7939467626673756e-6	-2.3756079390812235e-6
-0.001621016646018276	-0.001621016646018276	-0.001621014463666894	-0.0016210158378130802	-0.0016210118726015822	-0.0016210037211907811	-0.0016209965720101855	-0.0016209897824013225	-0.0016209652001409054	-0.0016209424714767797	-0.0016209159761719164	-0.0016208687832883722	-0.0016208078481510133	-0.0016207250672984899	-0.0016206125899340881	-0.0016204387043870438	-0.0016202202068203875	-0.0016199029313572243	-0.0016194629523063376	-0.001618838381585404	-0.0016180049797417501	-0.0016168173159815608	-0.0016151921341729996	-0.0016129179046548354	-0.0016097751503257257	-0.0016054299712436847	-0.0015994380033297927	-0.0015911497970860946	-0.001579834850752747	-0.0015637463377752574	-0.0015438969011478787	-0.001514670031980619	-0.0014773639653298776	-0.0014299365983644215	-0.001369127223460513	-0.0012969801621093133	-0.0012174913945133504	-0.0011382962655288298	-0.0010732186732186734	-0.0010321926594115945	-0.0010118843490370315	-0.0009895532179445127	-0.0009478893415936448	-0.0008938668819803408	-0.0008397708554643317	-0.0007845236071172484	-0.0007275048348374148	-0.0006694541177018669	-0.0006128347964755288	-0.0005580085862499212	-0.0005055039494470774	-0.00045506334603825764	-0.000407608134545944	-0.00036274130369279186	-0.0003218007936312596	-0.00028372452042654166	-0.00024931576046294783	-0.00021834288500280572	-0.00019049647150752501	-0.0001658721252487438	-0.0001430481149551895	-0.0001240135946885868	-0.0001068617228231266	-9.19667077966791e-5	-7.88357439251379e-5	-6.761208343322944e-5	-5.7784771680854993e-5	-4.943969843420307e-5	-4.2189410536859986e-5	-3.595803943750435e-5	-3.0654937399723e-5	-2.61711600732085e-5	-2.2284524482877737e-5	-1.886032557861848e-5	-1.605564701154938e-5	-1.3624879681763588e-5	-1.1580678052225533e-5	-9.847220361589274e-6	-8.35360811875473e-6	-7.100606829932816e-6	-6.022935827024208e-6	-5.120045887847915e-6	-4.337838496302884e-6	-3.6859630898083072e-6	-3.1264612968768835e-6	-2.63995127535296e-6	-2.2443830585354754e-6
-0.0014723535879991776	-0.0014723535879991776	-0.0014723504523187353	-0.0014723489510554226	-0.0014723485301743051	-0.0014723429583566338	-0.0014723334806588028	-0.0014723266197680769	-0.00147231365989929	-0.0014722884443616221	-0.0014722599355333277	-0.0014722183498297253	-0.0014721633389670286	-0.0014720873911652501	-0.0014719740390577525	-0.0014718344497008612	-0.001471627333341898	-0.001471346751304525	-0.0014709477375332276	-0.0014703853718982711	-0.0014696341139866383	-0.001468566545292413	-0.0014671040885556152	-0.0014650522097638039	-0.0014622176154294652	-0.001458297741711601	-0.0014528935656506997	-0.0014454287042178502	-0.001435243373664259	-0.0014207615593834996	-0.0014028955894016587	-0.0013766353686747925	-0.0013431595753058841	-0.0013006834989168596	-0.0012463728262364073	-0.0011821800847777223	-0.0011118187538457795	-0.001042184024995273	-0.0009853582135036108	-0.0009495121869070741	-0.0009308416583640755	-0.0009092722230036534	-0.0008706456739930279	-0.0008215855159078926	-0.0007723311458695775	-0.0007219359642074317	-0.0006699094778526936	-0.0006168875484775297	-0.0005651195994691457	-0.0005149305763540307	-0.00046681180693756383	-0.00042052734490727025	-0.0003769328850437906	-0.00033566682413389923	-0.00029797456322411514	-0.0002628709089685726	-0.0002311613553049202	-0.0002025240791666102	-0.00017679209743159044	-0.0001540079257482532	-0.00013286045556471095	-0.0001152227755038194	-9.931936687941647e-5	-8.550154288371306e-5	-7.331345954748117e-5	-6.28841855761737e-5	-5.376221550726502e-5	-4.600477724171211e-5	-3.926187341151974e-5	-3.346785671876805e-5	-2.8534920145629045e-5	-2.436398275986458e-5	-2.0748494298733897e-5	-1.7560139169513178e-5	-1.4949994984747732e-5	-1.2687631807468057e-5	-1.0783306119996048e-5	-9.169578077611428e-6	-7.779309610624652e-6	-6.612828643924973e-6	-5.609507968556423e-6	-4.768457362447151e-6	-4.04013185230326e-6	-3.432901263729774e-6	-2.9117423381959328e-6	-2.4588999865191156e-6	-2.090693852936506e-6
-0.001353878659824932	-0.001353878659824932	-0.0013538818865937879	-0.0013538732787287701	-0.001353872003129539	-0.0013538683805960473	-0.001353860855254426	-0.0013538448703279938	-0.001353833742426063	-0.001353820690681197	-0.0013537959852811463	-0.0013537597499903942	-0.0013537081601400131	-0.0013536384633764304	-0.0013535410940749744	-0.001353414139671311	-0.0013532120040401787	-0.001352957728864432	-0.0013525981507572522	-0.0013520844327176782	-0.0013513977501051159	-0.0013504236538893482	-0.0013490863372543616	-0.001347207423743093	-0.0013446307256934215	-0.001341049243643386	-0.0013361161338905135	-0.0013293018086458408	-0.001320008665131608	-0.0013068025843001145	-0.0012905376943366147	-0.0012666226301069525	-0.0012361885838274914	-0.0011976311197572013	-0.001148452457230115	-0.001090507409148688	-0.0010272712088988853	-0.0009650361129349968	-0.0009145312489393621	-0.0008825963070880084	-0.0008652116945843182	-0.0008444063511257378	-0.0008083366740161688	-0.0007632435300224793	-0.0007178636239818605	-0.0006713690395985264	-0.0006233509699162897	-0.0005743722275795563	-0.000526502034879241	-0.0004800472076686536	-0.00043545875944065994	-0.00039252802906174065	-0.00035204736119152225	-0.0003136909973270869	-0.0002786179069097572	-0.00024593072762084763	-0.00021640101677903602	-0.00018966774901493704	-0.00016564229154534155	-0.00014435767149866967	-0.00012456765498524737	-0.00010806517858341275	-9.317742584445309e-5	-8.023444558742426e-5	-6.881278143401455e-5	-5.9037596133241265e-5	-5.0479619333239305e-5	-4.320311409995256e-5	-3.68750758028032e-5	-3.144045693155932e-5	-2.680812399991548e-5	-2.2890927770537122e-5	-1.949430306120823e-5	-1.6501288041050308e-5	-1.404914913282227e-5	-1.1923096154807741e-5	-1.0133897573516994e-5	-8.618309110135247e-6	-7.3113465001585115e-6	-6.215449729045032e-6	-5.272159864825255e-6	-4.481802756753665e-6	-3.7974495651508582e-6	-3.2267386148168786e-6	-2.7369402136849283e-6	-2.311020400138606e-6	-1.965026338655817e-6
-0.0012403531502798955	-0.0012403531502798955	-0.0012403488261118532	-0.0012403451003318603	-0.0012403428970228115	-0.0012403367827702077	-0.0012403301543883979	-0.0012403253816761037	-0.0012403068098225428	-0.0012402944354564286	-0.0012402685715511507	-0.001240237073218867	-0.0012401918820497582	-0.0012401264959067803	-0.0012400424976083597	-0.001239917914291886	-0.0012397445843528076	-0.0012395108354338906	-0.0012391837844854764	-0.001238716234878197	-0.0012380915798402715	-0.00123720710821679	-0.0012359912095202554	-0.0012342912025962095	-0.0012319403729271082	-0.0012286884051907157	-0.0012242085427697981	-0.00121802216560839	-0.0012095803752520643	-0.001197611493111371	-0.0011828439903441307	-0.0011611863459319099	-0.0011336488109855247	-0.0010988210467009819	-0.0010545049645494667	-0.001002466087809445	-0.0009459227981144851	-0.0008905721259256195	-0.000845898277808781	-0.0008175437698372069	-0.00080138293188082	-0.0007814466384318233	-0.000747942324308185	-0.0007066580845382989	-0.0006650106458481192	-0.000622279938337248	-0.0005781298485195459	-0.0005330529981257174	-0.0004889512275856535	-0.00044610540548833066	-0.00040493714664402425	-0.0003652538732822824	-0.0003277946035826239	-0.0002922618500392072	-0.00025973764673674625	-0.00022939630863881054	-0.00020197891638368994	-0.00017708095847728615	-0.0001547423693323669	-0.00013491636482250487	-0.00011645497344172493	-0.00010106456844433644	-8.716831803722812e-5	-7.508549413445304e-5	-6.440479568671964e-5	-5.527331542299469e-5	-4.7267825659108615e-5	-4.04615595285982e-5	-3.454182744844063e-5	-2.945165505166388e-5	-2.5115728888967354e-5	-2.14476546636212e-5	-1.826660264892907e-5	-1.546453933342536e-5	-1.3166460321897838e-5	-1.1174591932427026e-5	-9.497605594983807e-6	-8.078152250232158e-6	-6.853019644070263e-6	-5.825333037124019e-6	-4.941596793756262e-6	-4.2009739441941175e-6	-3.559461634937571e-6	-3.0630459315048846e-6	-2.5655144225154736e-6	-2.1664275142843293e-6	-1.8419958294661478e-6
-0.001114858647713932	-0.001114858647713932	-0.001114865326770577	-0.0011148603709755557	-0.0011148563558234803	-0.0011148534544625954	-0.001114847430108692	-0.0011148443846146258	-0.0011148247552889168	-0.001114813357736232	-0.0011147952075787127	-0.0011147646717538369	-0.0011147208336863509	-0.0011146652056199427	-0.0011145910318343197	-0.0011144763778902765	-0.001114331310022513	-0.0011141159893023962	-0.001113826489948933	-0.0011134108074002014	-0.001112857024942451	-0.0011120658679673826	-0.001110988793410684	-0.001109474787641928	-0.001107381668766958	-0.0011044956789392683	-0.0011005135196934695	-0.001095018629590643	-0.0010875264001002308	-0.0010768915596831468	-0.0010638059745919108	-0.0010446165889578995	-0.001020259150008229	-0.0009895155135537486	-0.0009505094103062082	-0.0009048855797772978	-0.0008555697851889135	-0.0008076017517148284	-0.0007690942258201228	-0.0007444976724175437	-0.0007296835328777805	-0.0007108785891484292	-0.0006803320156534419	-0.0006432666967160857	-0.0006057625881574146	-0.0005672275665407504	-0.000527386288615418	-0.00048665694843898617	-0.000446757992945257	-0.0004079428218719077	-0.0003705951594843674	-0.00033454753019503255	-0.00030047058364087245	-0.0002681048363050867	-0.00023844246166817445	-0.00021074042403360077	-0.00018568125158491866	-0.0001628695608092785	-0.00014241743108490623	-0.00012422843307920338	-0.00010727868304703489	-9.314169256406791e-5	-8.037312979460188e-5	-6.924890227196191e-5	-5.9426632671498256e-5	-5.100589895862791e-5	-4.3631021164838555e-5	-3.735654231991894e-5	-3.189638643789251e-5	-2.7201419052827086e-5	-2.3199581920615904e-5	-1.981385270776407e-5	-1.6876835012567855e-5	-1.4288183641015004e-5	-1.216633367532444e-5	-1.0326526993883159e-5	-8.777463039850995e-6	-7.465245257377923e-6	-6.3337237435612706e-6	-5.384251203241517e-6	-4.567277096532138e-6	-3.882952247137916e-6	-3.2898613627744302e-6	-2.7955797072973566e-6	-2.371330294177288e-6	-2.002348182492544e-6	-1.7024901454913417e-6
-0.0010040406950298693	-0.0010040406950298693	-0.0010040453426835376	-0.0010040414662282526	-0.0010040391911470402	-0.0010040359428902888	-0.0010040309290678987	-0.0010040231456598745	-0.0010040136403416122	-0.0010039996948461697	-0.0010039787123226516	-0.0010039546495983426	-0.0010039190918071548	-0.0010038681785429862	-0.0010037992924080274	-0.0010037007545595875	-0.0010035678296157092	-0.0010033804741301463	-0.0010031201600139926	-0.0010027528986106433	-0.001002258414639669	-0.0010015594546004436	-0.0010005979367398066	-0.0009992486647465877	-0.0009973874873983532	-0.0009948187114655806	-0.0009912765766280866	-0.0009863866624390746	-0.0009797261263649062	-0.00097027788223196	-0.0009586597832637791	-0.0009416347366129913	-0.000920059206452295	-0.0008928857920317097	-0.0008585010511656557	-0.0008184319032842061	-0.0007753281219841729	-0.0007336450269347976	-0.0007003404230556606	-0.0006788947226525194	-0.0006652802284000043	-0.0006476258747423828	-0.0006197983433011844	-0.0005864689153073801	-0.0005526435846120341	-0.0005178415176938768	-0.0004818326792705276	-0.00044497789220115686	-0.0004088242361331372	-0.0003736078670168774	-0.0003396757044125465	-0.00030688025815373975	-0.0002758354570587229	-0.00024631278423908567	-0.00021921807800682187	-0.00019388808768387657	-0.00017093654473985102	-0.00015002794066330404	-0.00013126052583589884	-0.00011454748915932299	-9.898433013075437e-5	-8.597279968197309e-5	-7.42060912151053e-5	-6.39638944149173e-5	-5.4904982584998326e-5	-4.714283786397722e-5	-4.0335729803579025e-5	-3.454071090877254e-5	-2.9499415660303858e-5	-2.5159705436577026e-5	-2.1461225371897848e-5	-1.8330299651465027e-5	-1.561545619393014e-5	-1.3220930268874127e-5	-1.1258463864480626e-5	-9.556513803574573e-6	-8.12333153495281e-6	-6.909512055849251e-6	-5.862359492337387e-6	-4.983667191208337e-6	-4.227657955921271e-6	-3.594295427928184e-6	-3.0454341527956264e-6	-2.5879236644314334e-6	-2.1951867309881293e-6	-1.8537085522822566e-6	-1.5761575141909361e-6
-0.0008990432558206755	-0.0008990432558206755	-0.0008990393847080009	-0.00089903693314633	-0.0008990351935389403	-0.0008990333037808434	-0.0008990291586041236	-0.0008990183350643126	-0.0008990205525751846	-0.0008990011790554052	-0.0008989850728440729	-0.0008989635846075009	-0.0008989300633857849	-0.0008988860897467981	-0.0008988245415712127	-0.0008987436931662113	-0.0008986204783933791	-0.000898454399161708	-0.0008982236396295618	-0.0008978979440797379	-0.0008974621028052347	-0.0008968435487180515	-0.0008959947481568051	-0.0008947999315029396	-0.0008931601084213477	-0.00089088948787062	-0.0008877619329327148	-0.0008834464373295184	-0.0008775681653401547	-0.0008692362243294025	-0.000858993382360905	-0.000844006741511522	-0.0008250481584773296	-0.0008012102531656393	-0.0007711324131896107	-0.0007362193161534562	-0.0006988451472391516	-0.0006629043746870438	-0.000634301449976365	-0.0006156873721606201	-0.000603235114758678	-0.0005868092101693812	-0.0005616455704494292	-0.0005318599771283626	-0.0005015393197912757	-0.00047030172103769527	-0.00043795055317499343	-0.0004047981713841066	-0.0003722286995914807	-0.00034045673299009765	-0.0003097995472857575	-0.00028012582003329094	-0.0002519964595620776	-0.00022520595292025304	-0.00020058948761227831	-0.00017754876217407724	-0.00015662278877680305	-0.00013757095093694114	-0.00012042177471058143	-0.00010514620167415674	-9.092237904881406e-5	-7.899765853151707e-5	-6.821954630487297e-5	-5.882387659289068e-5	-5.050977116208092e-5	-4.3381657801094706e-5	-3.712582828247145e-5	-3.180067757259932e-5	-2.716297642389173e-5	-2.3172271144165108e-5	-1.976932376696025e-5	-1.68873738035925e-5	-1.4387112683606733e-5	-1.2182273778256674e-5	-1.0374626724005754e-5	-8.80665970152115e-6	-7.486584590995162e-6	-6.367619094862509e-6	-5.403164555576715e-6	-4.593414702967074e-6	-3.896959709565829e-6	-3.313072932342333e-6	-2.807205160480435e-6	-2.3855314933796203e-6	-2.0235105335456656e-6	-1.7087682415064587e-6	-1.452906647466095e-6
-0.0007998640259312163	-0.0007998640259312163	-0.0007998628893842846	-0.0007998635117987653	-0.000799859055673009	-0.0007998565623640292	-0.0007998528319933207	-0.0007998472007364734	-0.0007998400798234043	-0.000799832169212923	-0.0007998134070245516	-0.0007997960224375318	-0.0007997674806677045	-0.0007997283466803727	-0.000799671052631579	-0.0007996015662567837	-0.0007994937508326468	-0.0007993477325347739	-0.0007991480075028493	-0.0007988615147407535	-0.0007984809490099043	-0.0007979396937125464	-0.0007971933528943977	-0.00079615073572922	-0.000794710103737388	-0.0007927220944468064	-0.0007899817688976654	-0.0007862056166603915	-0.000781057498839189	-0.0007737742255799904	-0.0007648205286434227	-0.0007517456169331339	-0.0007352168468608562	-0.0007144892870897776	-0.0006884083097147681	-0.0006582507417640084	-0.0006261293363662311	-0.0005954071550708919	-0.000571028680530044	-0.0005549637645993076	-0.0005436334382561948	-0.0005284957925420048	-0.000505927242486996	-0.00047949174989793175	-0.0004524983892263733	-0.00042465102117294356	-0.00039578029886591605	-0.0003661527812735968	-0.00033700280709818276	-0.0003085212780757756	-0.0002809968333058186	-0.0002543107508953472	-0.00022897643036519317	-0.0002048105335680931	-0.0001825720884604392	-0.0001617356876017753	-0.00014275873567454677	-0.00012549347069357533	-0.00010991449430623337	-9.603782766556616e-5	-8.308908779956912e-5	-7.223155932158084e-5	-6.240153219779727e-5	-5.382937493070586e-5	-4.623876825711688e-5	-3.972368976407749e-5	-3.400836574115945e-5	-2.9137211259808274e-5	-2.4893228535155413e-5	-2.123872137837225e-5	-1.8122993840925125e-5	-1.5483568618203765e-5	-1.3192664697612232e-5	-1.1172124000240544e-5	-9.515132948994124e-6	-8.077701214322072e-6	-6.867085054787139e-6	-5.841312926424488e-6	-4.956744145181917e-6	-4.214003358038967e-6	-3.575087240956521e-6	-3.0395129173783603e-6	-2.575487249987834e-6	-2.188597841586725e-6	-1.8565282180497983e-6	-1.5677691879703652e-6	-1.3330398113632137e-6
-0.0007065247793309352	-0.0007065247793309352	-0.0007065223484565363	-0.000706519433736765	-0.0007065179800090451	-0.0007065142984870286	-0.0007065118240389801	-0.0007065046204739133	-0.0007065003495507626	-0.0007064918063445309	-0.0007064780592702103	-0.0007064613898448348	-0.0007064358017743875	-0.0007064032578197937	-0.0007063538374260475	-0.0007062918862645585	-0.0007061998766193706	-0.0007060749583976178	-0.0007059010044777927	-0.0007056513080145412	-0.0007053192649305499	-0.0007048468905125271	-0.0007042002947803107	-0.0007032986021922184	-0.0007020473394680619	-0.0007003228333660775	-0.0006979473989238859	-0.0006946708773065389	-0.0006902088103306163	-0.0006838988286950006	-0.0006761533969242749	-0.0006648440408212001	-0.0006505792850453909	-0.0006327260885389728	-0.0006103302691176597	-0.0005845336963046905	-0.0005571904447756574	-0.0005311812894753299	-0.0005105903931910929	-0.0004968048277558125	-0.0004865622718536287	-0.0004727568344235641	-0.0004526965308388828	-0.0004294171276503998	-0.00040557077368875624	-0.0003809359416124117	-0.0003553659106850596	-0.00032908054818086326	-0.00030318120512067026	-0.0002778327599144827	-0.000253292004690618	-0.00022945972662508096	-0.00020679691155825922	-0.00018514356793417836	-0.00016518699926529754	-0.00014646568146394967	-0.00012936845355437856	-0.00011381640936435457	-9.975229621409533e-5	-8.722539727020067e-5	-7.550074240576621e-5	-6.567798130572849e-5	-5.676937816506227e-5	-4.8989476266193877e-5	-4.209804494494415e-5	-3.617962740248247e-5	-3.098295260138875e-5	-2.655183156625295e-5	-2.269031059602229e-5	-1.936380700722635e-5	-1.6525602851103878e-5	-1.412146874436493e-5	-1.203314629844243e-5	-1.0191302608772942e-5	-8.680920529896996e-6	-7.369945483633717e-6	-6.265824358942473e-6	-5.330342556166926e-6	-4.5230234428370065e-6	-3.845509358479783e-6	-3.262501708402302e-6	-2.773890943070962e-6	-2.3505276792614917e-6	-1.997528889398971e-6	-1.6944283213009378e-6	-1.4309182813816344e-6	-1.21672180555315e-6
-0.0006190180999085491	-0.0006190180999085491	-0.0006190167634210956	-0.0006190175162169545	-0.0006190151274848303	-0.0006190141146772211	-0.0006190110737355646	-0.0006190067432885195	-0.0006190042816743117	-0.0006189929987250357	-0.0006189833044823628	-0.00061896894718492	-0.0006189467887743128	-0.0006189181178476665	-0.0006188765496087211	-0.000618823673870334	-0.0006187452318900016	-0.0006186369834494026	-0.0006184867731392983	-0.0006182731271203874	-0.0006179879051044999	-0.0006175823054887327	-0.0006170297490688101	-0.0006162489424703891	-0.0006151797476390763	-0.0006136965863793837	-0.0006116579262501549	-0.0006088472000124016	-0.0006050218962970641	-0.0005996138613247717	-0.0005929767896386083	-0.000583309063952026	-0.0005711265654842613	-0.0005559185910855544	-0.0005368964270893294	-0.0005150748515934232	-0.0004920593334911893	-0.0004702737505048317	-0.0004530473160961728	-0.0004413017964198484	-0.0004321158948283788	-0.00041966549847565317	-0.0004020105526827249	-0.00038169100838292004	-0.0003608084252970888	-0.0003392041326180215	-0.0003167496266799402	-0.0002936285236195134	-0.0002708052051721409	-0.0002484246102643817	-0.00022671985539314985	-0.00020560167642313612	-0.00018548414205235144	-0.00016623019083275323	-0.0001484532704981036	-0.00013175497397133282	-0.00011646721462742927	-0.0001025535019455253	-8.994885498885074e-5	-7.87108673588883e-5	-6.817407755570566e-5	-5.933934237169234e-5	-5.1316430890819723e-5	-4.430855314222944e-5	-3.8091620309626966e-5	-3.274990610692057e-5	-2.8055343138126655e-5	-2.405021005886972e-5	-2.055736714638089e-5	-1.7547889454731415e-5	-1.497815841943085e-5	-1.2801278841160324e-5	-1.0910522914534977e-5	-9.241200625733281e-6	-7.872432899552663e-6	-6.684181397488814e-6	-5.683196809138739e-6	-4.8349388524128735e-6	-4.103075625270742e-6	-3.4885479775660086e-6	-2.9597628304509905e-6	-2.5165729288483075e-6	-2.1325200886573894e-6	-1.8122954408711897e-6	-1.5373395910044573e-6	-1.2982500071137923e-6	-1.1039258335361402e-6
-0.0005373642025141276	-0.0005373642025141276	-0.0005373605940257836	-0.0005373630112456129	-0.0005373585520532733	-0.000537358119028305	-0.0005373556843291595	-0.000537353170871651	-0.0005373481461928235	-0.000537337992033788	-0.000537329659691712	-0.0005373192803971817	-0.0005372999889139352	-0.0005372765073687668	-0.0005372403608206274	-0.0005371938628367075	-0.0005371274925322428	-0.000537037811236465	-0.0005369092524170605	-0.0005367283112691978	-0.0005364863558748671	-0.0005361446071776525	-0.0005356726425138845	-0.0005350131011958723	-0.0005341056492373753	-0.0005328474213420112	-0.0005311187612379554	-0.0005287361213459691	-0.0005254976072674182	-0.0005209161318103263	-0.000515306408064662	-0.0005071353164006707	-0.0004968634572835467	-0.0004840661011794127	-0.0004681109708887521	-0.00044988393838867014	-0.000430750912616929	-0.00041272531978234087	-0.00039846925454591395	-0.0003885387568406436	-0.0003803803855078551	-0.00036929362390655807	-0.00035392873642687065	-0.0003363720974007979	-0.00031826809912001295	-0.00029951015205317307	-0.00027998120374358776	-0.0002598381671812969	-0.0002399117737108152	-0.00022033670584386758	-0.00020131251478057183	-0.0001827681853625933	-0.00016506752749773418	-0.00014809330252483515	-0.00013239239814517447	-0.00011762079376279657	-0.00010407270981152819	-9.17189885083955e-5	-8.051564019703197e-5	-7.050543511107657e-5	-6.111801177458296e-5	-5.322715930789686e-5	-4.605952593120655e-5	-3.979072251200051e-5	-3.4225367099382846e-5	-2.943710207899581e-5	-2.5227912281740528e-5	-2.1633922711580063e-5	-1.849708663767166e-5	-1.579283585795878e-5	-1.3483747367754397e-5	-1.152570606803068e-5	-9.824781940125889e-6	-8.323008909931913e-6	-7.0909586515320066e-6	-6.021429131878957e-6	-5.120083841463414e-6	-4.3561830983800995e-6	-3.6969020983649966e-6	-3.143455671401581e-6	-2.66702912314575e-6	-2.2678208366705688e-6	-1.9217197924388435e-6	-1.6331815228031115e-6	-1.3854635323279101e-6	-1.170062703687928e-6	-9.949236562911583e-7
